iy   id  it imin qn      qh      qe      qs      qf      U     RH    Tair  pres   rain   kdown  snow    ldown  fcld    wuh       xsmd    lai     kdiff   kdir    wdir
2012 362 8  10   -999.00 -999.00 -999.00 -999.00 -999.00 4.16  81.54 7.72  99.11  0.0833 1.23   -999.00 337.93 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 8  15   -999.00 -999.00 -999.00 -999.00 -999.00 4.14  81.96 7.72  99.09  0.0833 1.39   -999.00 338.44 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 8  20   -999.00 -999.00 -999.00 -999.00 -999.00 4.12  82.39 7.72  99.08  0.0833 1.55   -999.00 338.95 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 8  25   -999.00 -999.00 -999.00 -999.00 -999.00 4.10  82.81 7.72  99.07  0.0833 1.71   -999.00 339.46 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 8  30   -999.00 -999.00 -999.00 -999.00 -999.00 4.08  83.23 7.72  99.06  0.0833 1.88   -999.00 339.97 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 8  35   -999.00 -999.00 -999.00 -999.00 -999.00 4.06  83.40 7.74  99.05  0.0833 2.52   -999.00 340.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 8  40   -999.00 -999.00 -999.00 -999.00 -999.00 4.05  83.33 7.78  99.05  0.0833 3.65   -999.00 339.56 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 8  45   -999.00 -999.00 -999.00 -999.00 -999.00 4.04  83.25 7.81  99.05  0.0833 4.77   -999.00 339.12 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 8  50   -999.00 -999.00 -999.00 -999.00 -999.00 4.02  83.17 7.85  99.05  0.0833 5.90   -999.00 338.68 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 8  55   -999.00 -999.00 -999.00 -999.00 -999.00 4.01  83.10 7.89  99.05  0.0833 7.02   -999.00 338.24 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 9  0    -999.00 -999.00 -999.00 -999.00 -999.00 4.00  83.02 7.93  99.05  0.0833 8.15   -999.00 337.80 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 9  5    -999.00 -999.00 -999.00 -999.00 -999.00 3.98  82.95 7.96  99.04  0.0833 9.27   -999.00 337.36 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 9  10   -999.00 -999.00 -999.00 -999.00 -999.00 3.97  82.87 8.00  99.04  0.0833 10.40  -999.00 336.92 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 9  15   -999.00 -999.00 -999.00 -999.00 -999.00 3.96  82.80 8.04  99.04  0.0833 11.52  -999.00 336.48 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 9  20   -999.00 -999.00 -999.00 -999.00 -999.00 3.94  82.72 8.08  99.04  0.0833 12.65  -999.00 336.04 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 9  25   -999.00 -999.00 -999.00 -999.00 -999.00 3.93  82.64 8.11  99.04  0.0833 13.77  -999.00 335.60 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 9  30   -999.00 -999.00 -999.00 -999.00 -999.00 3.92  82.57 8.15  99.04  0.0833 14.90  -999.00 335.16 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 9  35   -999.00 -999.00 -999.00 -999.00 -999.00 3.94  82.47 8.16  99.04  0.0833 15.87  -999.00 335.13 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 9  40   -999.00 -999.00 -999.00 -999.00 -999.00 4.01  82.35 8.14  99.05  0.0833 16.68  -999.00 335.52 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 9  45   -999.00 -999.00 -999.00 -999.00 -999.00 4.08  82.22 8.12  99.05  0.0833 17.50  -999.00 335.91 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 9  50   -999.00 -999.00 -999.00 -999.00 -999.00 4.16  82.10 8.11  99.05  0.0833 18.31  -999.00 336.29 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 9  55   -999.00 -999.00 -999.00 -999.00 -999.00 4.22  81.98 8.09  99.06  0.0833 19.12  -999.00 336.68 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 10 0    -999.00 -999.00 -999.00 -999.00 -999.00 4.29  81.86 8.07  99.06  0.0833 19.94  -999.00 337.07 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 10 5    -999.00 -999.00 -999.00 -999.00 -999.00 4.37  81.73 8.05  99.07  0.1000 20.75  -999.00 337.45 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 10 10   -999.00 -999.00 -999.00 -999.00 -999.00 4.43  81.61 8.03  99.07  0.1000 21.57  -999.00 337.84 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 10 15   -999.00 -999.00 -999.00 -999.00 -999.00 4.50  81.49 8.01  99.08  0.1000 22.38  -999.00 338.23 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 10 20   -999.00 -999.00 -999.00 -999.00 -999.00 4.58  81.37 8.00  99.08  0.1000 23.19  -999.00 338.61 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 10 25   -999.00 -999.00 -999.00 -999.00 -999.00 4.64  81.24 7.98  99.08  0.1000 24.01  -999.00 339.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 10 30   -999.00 -999.00 -999.00 -999.00 -999.00 4.71  81.12 7.96  99.09  0.1000 24.82  -999.00 339.39 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 10 35   -999.00 -999.00 -999.00 -999.00 -999.00 4.74  81.16 7.94  99.09  0.1000 25.26  -999.00 339.80 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 10 40   -999.00 -999.00 -999.00 -999.00 -999.00 4.73  81.36 7.92  99.09  0.1000 25.31  -999.00 340.25 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 10 45   -999.00 -999.00 -999.00 -999.00 -999.00 4.72  81.56 7.90  99.10  0.1000 25.37  -999.00 340.70 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
